timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-03-18T17:00:00,AWS-DEL-102,26.6,985.1,32.0,False,,low,0.2,24.37,985.01,46.73,WARNING,replay
2025-03-18T18:00:00,AWS-DEL-102,24.5,985.7,44.0,False,,low,4.1,24.4,985.06,46.42,WARNING,replay
2025-03-18T19:00:00,AWS-DEL-102,22.8,985.9,51.0,False,drift,low,35.2,24.44,985.1,46.12,WARNING,replay
2025-03-18T20:00:00,AWS-DEL-102,22.1,986.0,51.0,False,,low,0.7,24.45,985.15,45.85,WARNING,replay
2025-03-18T21:00:00,AWS-DEL-102,21.5,986.5,48.0,False,,low,0.4,24.46,985.22,45.6,WARNING,replay
2025-03-18T22:00:00,AWS-DEL-102,21.1,986.5,46.0,False,,low,0.6,24.47,985.28,45.29,WARNING,replay
2025-03-18T23:00:00,AWS-DEL-102,21.0,986.7,45.0,False,,low,1.6,24.48,985.37,44.85,WARNING,replay
2025-03-19T00:00:00,AWS-DEL-102,19.7,986.6,49.0,False,,low,0.9,24.53,985.43,44.33,WARNING,replay
2025-03-19T01:00:00,AWS-DEL-102,17.8,986.4,58.0,False,,low,4.0,24.41,985.44,44.4,WARNING,replay
2025-03-19T02:00:00,AWS-DEL-102,16.7,985.7,65.0,False,,low,2.9,24.21,985.45,44.77,WARNING,replay
2025-03-19T03:00:00,AWS-DEL-102,16.1,985.4,68.0,False,drift,low,35.1,23.95,985.47,45.33,WARNING,replay
2025-03-19T04:00:00,AWS-DEL-102,15.9,985.1,70.0,False,drift,low,34.5,23.66,985.49,46.0,WARNING,replay
2025-03-19T05:00:00,AWS-DEL-102,15.3,985.2,72.0,False,drift,low,34.4,23.36,985.52,46.69,WARNING,replay
2025-03-19T06:00:00,AWS-DEL-102,16.2,986.2,75.0,False,drift,low,36.9,23.05,985.56,47.44,OFFLINE,replay
2025-03-19T07:00:00,AWS-DEL-102,17.2,987.0,69.0,False,,low,5.0,23.05,985.56,47.44,OFFLINE,replay
2025-03-19T08:00:00,AWS-DEL-102,21.0,987.7,54.0,False,,low,10.6,23.05,985.56,47.44,OFFLINE,replay
2025-03-19T09:00:00,AWS-DEL-102,24.8,988.7,42.0,False,,low,11.0,23.05,985.56,47.44,HEALTHY,replay
2025-03-19T10:00:00,AWS-DEL-102,27.5,989.0,32.0,False,,low,4.8,22.96,985.68,47.54,OFFLINE,replay
2025-03-19T11:00:00,AWS-DEL-102,29.1,988.8,27.0,False,,low,33.0,22.96,985.68,47.54,OFFLINE,replay
2025-03-19T12:00:00,AWS-DEL-102,30.1,988.4,24.0,False,,low,41.8,22.96,985.68,47.54,OFFLINE,replay
2025-03-19T13:00:00,AWS-DEL-102,30.6,987.5,24.0,False,,low,42.4,22.96,985.68,47.54,HEALTHY,replay
2025-03-19T14:00:00,AWS-DEL-102,30.6,986.8,25.0,False,,low,6.7,23.01,985.78,47.27,WARNING,replay
2025-03-19T15:00:00,AWS-DEL-102,30.1,986.4,26.0,False,,low,1.9,23.1,985.85,46.62,WARNING,replay
2025-03-19T16:00:00,AWS-DEL-102,29.4,986.2,29.0,False,,low,1.0,23.2,985.89,45.9,WARNING,replay
2025-03-19T17:00:00,AWS-DEL-102,28.0,986.4,34.0,False,drift,low,35.3,23.33,985.92,45.21,WARNING,replay
2025-03-19T18:00:00,AWS-DEL-102,26.9,986.6,37.0,False,drift,low,34.3,23.44,985.94,44.56,WARNING,replay
2025-03-19T19:00:00,AWS-DEL-102,25.6,987.3,37.0,False,,low,0.4,23.56,985.95,43.94,WARNING,replay
2025-03-19T20:00:00,AWS-DEL-102,24.7,987.7,37.0,False,,low,0.3,23.67,985.99,43.27,WARNING,replay
2025-03-19T21:00:00,AWS-DEL-102,23.5,988.4,40.0,False,,low,0.2,23.71,985.99,42.81,WARNING,replay
2025-03-19T22:00:00,AWS-DEL-102,23.5,988.5,39.0,False,,low,0.3,23.59,986.03,43.04,WARNING,replay
2025-03-19T23:00:00,AWS-DEL-102,22.0,988.5,41.0,False,,low,0.2,23.49,986.1,43.27,WARNING,replay
2025-03-20T00:00:00,AWS-DEL-102,20.7,988.3,44.0,False,,low,0.2,23.37,986.18,43.48,WARNING,replay
2025-03-20T01:00:00,AWS-DEL-102,19.9,988.0,46.0,False,,low,0.2,23.23,986.27,43.71,WARNING,replay
2025-03-20T02:00:00,AWS-DEL-102,19.8,987.5,46.0,False,drift,low,34.2,23.1,986.36,43.92,WARNING,replay
2025-03-20T03:00:00,AWS-DEL-102,19.4,987.0,46.0,False,drift,low,34.1,23.01,986.43,43.94,WARNING,replay
2025-03-20T04:00:00,AWS-DEL-102,18.9,986.9,47.0,False,drift,low,34.2,22.94,986.48,43.9,WARNING,replay
2025-03-20T05:00:00,AWS-DEL-102,17.6,987.3,51.0,False,drift,low,34.2,22.87,986.51,43.88,OFFLINE,replay
2025-03-20T06:00:00,AWS-DEL-102,18.2,988.1,70.0,False,multivariate_inconsistency,low,41.4,22.87,986.51,43.88,OFFLINE,replay
2025-03-20T07:00:00,AWS-DEL-102,18.7,988.8,65.0,False,,low,20.4,22.87,986.51,43.88,OFFLINE,replay
2025-03-20T08:00:00,AWS-DEL-102,21.9,989.7,54.0,False,,low,20.4,22.87,986.51,43.88,OFFLINE,replay
2025-03-20T09:00:00,AWS-DEL-102,25.7,990.3,41.0,False,,low,17.8,22.87,986.51,43.88,HEALTHY,replay
2025-03-20T10:00:00,AWS-DEL-102,28.6,990.9,31.0,False,,low,12.4,22.96,986.61,43.75,OFFLINE,replay
2025-03-20T11:00:00,AWS-DEL-102,30.2,990.7,25.0,False,,low,45.4,22.96,986.61,43.75,OFFLINE,replay
2025-03-20T12:00:00,AWS-DEL-102,31.1,989.9,22.0,False,,low,46.3,22.96,986.61,43.75,OFFLINE,replay
2025-03-20T13:00:00,AWS-DEL-102,31.3,988.8,22.0,True,statistical_anomaly,low,50.0,22.96,986.61,43.75,HEALTHY,replay
2025-03-20T14:00:00,AWS-DEL-102,31.1,987.9,25.0,False,,low,44.2,22.96,986.61,43.75,WARNING,replay
2025-03-20T15:00:00,AWS-DEL-102,30.7,987.1,27.0,False,,low,7.1,23.17,986.66,43.29,WARNING,replay
2025-03-20T16:00:00,AWS-DEL-102,29.8,986.9,28.0,False,,low,1.4,23.4,986.69,42.79,WARNING,replay
2025-03-20T17:00:00,AWS-DEL-102,28.5,986.7,30.0,False,,low,0.6,23.63,986.72,42.27,WARNING,replay
2025-03-20T18:00:00,AWS-DEL-102,26.6,986.7,37.0,False,drift,low,34.9,23.84,986.75,41.77,WARNING,replay
2025-03-20T19:00:00,AWS-DEL-102,24.0,987.0,53.0,False,drift,low,46.0,24.03,986.79,41.38,WARNING,replay
2025-03-20T20:00:00,AWS-DEL-102,23.1,987.8,57.0,False,drift,low,35.3,23.98,986.82,41.77,WARNING,replay
2025-03-20T21:00:00,AWS-DEL-102,22.6,988.5,54.0,False,,low,0.6,23.94,986.87,42.21,WARNING,replay
2025-03-20T22:00:00,AWS-DEL-102,21.5,988.6,54.0,False,,low,0.2,23.91,986.92,42.44,WARNING,replay
2025-03-20T23:00:00,AWS-DEL-102,21.2,988.7,48.0,False,,low,0.4,23.89,986.96,42.58,WARNING,replay
2025-03-21T00:00:00,AWS-DEL-102,20.5,988.3,42.0,False,drift,low,34.5,23.88,986.98,42.58,WARNING,replay
2025-03-21T01:00:00,AWS-DEL-102,19.9,987.9,41.0,False,drift,low,34.3,23.86,986.99,42.44,WARNING,replay
2025-03-21T02:00:00,AWS-DEL-102,19.6,987.3,41.0,False,drift,low,34.2,23.86,986.99,42.21,WARNING,replay
2025-03-21T03:00:00,AWS-DEL-102,19.2,986.8,42.0,False,drift,low,34.1,23.69,986.99,42.4,OFFLINE,replay
2025-03-21T04:00:00,AWS-DEL-102,18.7,986.8,44.0,False,drift,low,34.2,23.69,986.99,42.4,OFFLINE,replay
2025-03-21T05:00:00,AWS-DEL-102,18.0,987.1,46.0,False,drift,low,34.3,23.69,986.99,42.4,OFFLINE,replay
2025-03-21T06:00:00,AWS-DEL-102,16.4,987.9,71.0,True,multivariate_inconsistency,medium,57.6,23.69,986.99,42.4,OFFLINE,replay
2025-03-21T07:00:00,AWS-DEL-102,17.1,988.7,69.0,True,multivariate_inconsistency,medium,61.5,23.69,986.99,42.4,OFFLINE,replay
2025-03-21T08:00:00,AWS-DEL-102,20.2,989.6,59.0,False,,low,21.0,23.69,986.99,42.4,OFFLINE,replay
2025-03-21T09:00:00,AWS-DEL-102,23.3,990.6,50.0,False,,low,26.9,23.69,986.99,42.4,OFFLINE,replay
2025-03-21T10:00:00,AWS-DEL-102,26.1,990.6,42.0,False,,low,22.5,23.69,986.99,42.4,WARNING,replay
2025-03-21T11:00:00,AWS-DEL-102,28.3,990.3,36.0,False,,low,1.6,23.64,987.08,42.65,OFFLINE,replay
2025-03-21T12:00:00,AWS-DEL-102,29.8,989.4,28.0,False,,low,12.9,23.64,987.08,42.65,OFFLINE,replay
2025-03-21T13:00:00,AWS-DEL-102,30.6,988.4,24.0,False,,low,30.1,23.64,987.08,42.65,OFFLINE,replay
2025-03-21T14:00:00,AWS-DEL-102,30.7,987.2,21.0,False,,low,46.2,23.64,987.08,42.65,WARNING,replay
2025-03-21T15:00:00,AWS-DEL-102,30.4,986.5,20.0,False,,low,4.8,23.69,987.11,42.48,WARNING,replay
2025-03-21T16:00:00,AWS-DEL-102,29.4,986.0,22.0,False,,low,4.3,23.73,987.14,42.29,WARNING,replay
2025-03-21T17:00:00,AWS-DEL-102,28.2,985.8,25.0,False,,low,0.7,23.77,987.16,42.12,WARNING,replay
2025-03-21T18:00:00,AWS-DEL-102,25.8,986.4,36.0,False,,low,2.0,23.8,987.17,41.98,WARNING,replay
2025-03-21T19:00:00,AWS-DEL-102,24.1,986.8,40.0,False,drift,low,34.3,23.83,987.19,41.81,WARNING,replay
2025-03-21T20:00:00,AWS-DEL-102,23.0,987.2,38.0,False,,low,0.3,23.86,987.2,41.58,WARNING,replay
2025-03-21T21:00:00,AWS-DEL-102,22.1,987.4,35.0,False,,low,0.2,23.88,987.23,41.31,WARNING,replay
2025-03-21T22:00:00,AWS-DEL-102,21.3,987.2,35.0,False,,low,0.1,23.89,987.25,41.04,WARNING,replay
2025-03-21T23:00:00,AWS-DEL-102,20.5,987.1,38.0,False,,low,0.1,23.89,987.26,40.81,WARNING,replay
2025-03-22T00:00:00,AWS-DEL-102,20.0,986.4,40.0,False,drift,low,34.1,23.88,987.27,40.67,WARNING,replay
2025-03-22T01:00:00,AWS-DEL-102,20.0,985.7,39.0,False,,low,0.2,23.89,987.27,40.48,WARNING,replay
2025-03-22T02:00:00,AWS-DEL-102,17.4,985.2,48.0,False,,low,0.9,23.93,987.25,40.08,WARNING,replay
2025-03-22T03:00:00,AWS-DEL-102,16.5,984.7,52.0,False,,low,1.0,23.95,987.24,39.73,WARNING,replay
2025-03-22T04:00:00,AWS-DEL-102,16.2,984.6,53.0,False,,low,0.9,23.96,987.23,39.4,WARNING,replay
2025-03-22T05:00:00,AWS-DEL-102,15.9,984.9,54.0,False,drift,low,34.4,23.96,987.22,39.04,WARNING,replay
2025-03-22T06:00:00,AWS-DEL-102,17.2,986.0,60.0,False,drift,low,41.2,23.97,987.21,38.67,WARNING,replay
2025-03-22T07:00:00,AWS-DEL-102,18.4,986.7,56.0,False,,low,1.1,23.82,987.15,39.04,HEALTHY,replay
2025-03-22T08:00:00,AWS-DEL-102,22.3,987.8,45.0,False,,low,3.9,23.56,987.14,39.71,HEALTHY,replay
2025-03-22T09:00:00,AWS-DEL-102,25.7,988.8,36.0,False,,low,3.2,23.39,987.16,40.12,HEALTHY,replay
2025-03-22T10:00:00,AWS-DEL-102,28.2,988.7,30.0,False,drift,low,37.1,23.3,987.21,40.33,WARNING,replay
2025-03-22T11:00:00,AWS-DEL-102,29.7,988.4,26.0,False,drift,low,37.0,23.27,987.26,40.35,OFFLINE,replay
2025-03-22T12:00:00,AWS-DEL-102,30.5,987.6,22.0,True,drift,medium,57.6,23.27,987.26,40.35,OFFLINE,replay
2025-03-22T13:00:00,AWS-DEL-102,30.9,986.9,19.0,True,drift,high,77.9,23.27,987.26,40.35,OFFLINE,replay
2025-03-22T14:00:00,AWS-DEL-102,30.3,986.4,19.0,True,drift,high,74.9,23.27,987.26,40.35,OFFLINE,replay
2025-03-22T15:00:00,AWS-DEL-102,30.2,986.1,19.0,False,,low,33.7,23.27,987.26,40.35,OFFLINE,replay
2025-03-22T16:00:00,AWS-DEL-102,29.7,986.0,20.0,False,,low,24.6,23.27,987.26,40.35,OFFLINE,replay
2025-03-22T17:00:00,AWS-DEL-102,28.7,985.7,22.0,True,drift,medium,55.9,23.27,987.26,40.35,OFFLINE,replay
2025-03-22T18:00:00,AWS-DEL-102,26.7,986.0,29.0,False,drift,low,40.1,23.27,987.26,40.35,OFFLINE,replay
2025-03-22T19:00:00,AWS-DEL-102,25.5,986.7,30.0,False,,low,6.6,23.27,987.26,40.35,OFFLINE,replay
2025-03-22T20:00:00,AWS-DEL-102,23.7,987.2,35.0,False,,low,5.1,23.27,987.26,40.35,OFFLINE,replay
2025-03-22T21:00:00,AWS-DEL-102,22.5,987.4,40.0,False,,low,1.6,23.27,987.26,40.35,HEALTHY,replay
2025-03-22T22:00:00,AWS-DEL-102,22.0,987.4,43.0,False,,low,0.3,23.16,987.28,40.48,OFFLINE,replay
2025-03-22T23:00:00,AWS-DEL-102,21.8,987.3,44.0,False,,low,0.3,23.16,987.28,40.48,OFFLINE,replay
2025-03-23T00:00:00,AWS-DEL-102,20.4,987.2,49.0,False,,low,1.2,23.16,987.28,40.48,OFFLINE,replay
2025-03-23T01:00:00,AWS-DEL-102,19.6,987.0,50.0,False,,low,2.2,23.16,987.28,40.48,HEALTHY,replay
2025-03-23T02:00:00,AWS-DEL-102,17.8,986.3,56.0,False,,low,7.7,23.01,987.29,40.75,WARNING,replay
2025-03-23T03:00:00,AWS-DEL-102,17.7,986.3,56.0,False,,low,0.8,22.84,987.27,41.15,WARNING,replay
2025-03-23T04:00:00,AWS-DEL-102,17.2,986.4,58.0,False,,low,0.4,22.7,987.24,41.54,WARNING,replay
2025-03-23T05:00:00,AWS-DEL-102,16.6,986.8,59.0,False,,low,0.4,22.57,987.2,41.92,WARNING,replay
2025-03-23T06:00:00,AWS-DEL-102,17.2,987.5,62.0,False,,low,0.9,22.42,987.16,42.33,WARNING,replay
2025-03-23T07:00:00,AWS-DEL-102,18.4,988.6,58.0,False,,low,1.8,22.32,987.14,42.77,WARNING,replay
2025-03-23T08:00:00,AWS-DEL-102,22.7,989.9,45.0,False,,low,7.2,22.28,987.15,43.06,WARNING,replay
2025-03-23T09:00:00,AWS-DEL-102,26.3,990.8,35.0,False,,low,4.3,22.33,987.19,43.04,WARNING,replay
2025-03-23T10:00:00,AWS-DEL-102,28.4,990.8,29.0,False,drift,low,40.9,22.47,987.26,42.81,WARNING,replay
2025-03-23T11:00:00,AWS-DEL-102,29.6,990.4,25.0,False,drift,low,43.6,22.66,987.34,42.46,WARNING,replay
2025-03-23T12:00:00,AWS-DEL-102,30.5,989.8,24.0,False,drift,low,38.9,22.88,987.41,42.0,WARNING,replay
2025-03-23T13:00:00,AWS-DEL-102,31.3,988.9,22.0,False,drift,low,41.7,22.98,987.4,41.65,OFFLINE,replay
2025-03-23T14:00:00,AWS-DEL-102,31.7,988.1,21.0,False,drift,low,48.3,22.98,987.4,41.65,OFFLINE,replay
2025-03-23T15:00:00,AWS-DEL-102,31.6,987.5,20.0,False,,low,17.2,22.98,987.4,41.65,OFFLINE,replay
2025-03-23T16:00:00,AWS-DEL-102,31.2,987.4,19.0,False,,low,20.6,22.98,987.4,41.65,OFFLINE,replay
2025-03-23T17:00:00,AWS-DEL-102,30.0,987.2,22.0,False,drift,low,46.5,22.98,987.4,41.65,OFFLINE,replay
2025-03-23T18:00:00,AWS-DEL-102,27.6,987.7,30.0,False,,low,4.5,22.98,987.4,41.65,OFFLINE,replay
2025-03-23T19:00:00,AWS-DEL-102,26.3,987.9,29.0,False,,low,7.3,22.98,987.4,41.65,OFFLINE,replay
2025-03-23T20:00:00,AWS-DEL-102,25.2,988.2,31.0,False,,low,8.1,22.98,987.4,41.65,HEALTHY,replay
2025-03-23T21:00:00,AWS-DEL-102,24.2,988.3,32.0,False,,low,0.8,22.86,987.4,41.77,OFFLINE,replay
2025-03-23T22:00:00,AWS-DEL-102,24.0,988.4,32.0,False,,low,1.1,22.86,987.4,41.77,OFFLINE,replay
2025-03-23T23:00:00,AWS-DEL-102,23.4,988.2,34.0,False,,low,0.9,22.86,987.4,41.77,OFFLINE,replay
2025-03-24T00:00:00,AWS-DEL-102,21.5,987.6,39.0,False,,low,2.9,22.86,987.4,41.77,HEALTHY,replay
2025-03-24T01:00:00,AWS-DEL-102,20.6,987.1,43.0,False,,low,1.0,22.66,987.41,42.02,WARNING,replay
2025-03-24T02:00:00,AWS-DEL-102,19.8,986.2,45.0,False,,low,0.8,22.47,987.42,42.33,WARNING,replay
2025-03-24T03:00:00,AWS-DEL-102,19.1,985.8,48.0,False,,low,0.2,22.29,987.41,42.65,WARNING,replay
2025-03-24T04:00:00,AWS-DEL-102,18.3,986.1,52.0,False,,low,0.4,22.14,987.39,42.88,WARNING,replay
2025-03-24T05:00:00,AWS-DEL-102,16.7,986.5,58.0,False,,low,0.7,22.02,987.37,42.85,WARNING,replay
2025-03-24T06:00:00,AWS-DEL-102,17.8,988.1,62.0,False,drift,low,43.4,21.88,987.34,42.88,WARNING,replay
2025-03-24T07:00:00,AWS-DEL-102,19.1,988.9,58.0,False,,low,0.7,21.78,987.34,43.04,WARNING,replay
2025-03-24T08:00:00,AWS-DEL-102,23.1,989.9,46.0,False,,low,5.3,21.73,987.34,43.12,WARNING,replay
2025-03-24T09:00:00,AWS-DEL-102,26.8,990.5,36.0,False,,low,3.3,21.77,987.37,43.08,WARNING,replay
2025-03-24T10:00:00,AWS-DEL-102,29.4,990.4,27.0,False,drift,low,46.1,21.9,987.41,42.96,WARNING,replay
2025-03-24T11:00:00,AWS-DEL-102,31.0,990.2,23.0,False,drift,low,41.6,22.1,987.46,42.67,WARNING,replay
2025-03-24T12:00:00,AWS-DEL-102,32.1,989.2,21.0,False,drift,low,43.0,22.34,987.52,42.29,OFFLINE,replay
2025-03-24T13:00:00,AWS-DEL-102,32.8,987.9,19.0,True,drift,low,51.3,22.34,987.52,42.29,OFFLINE,replay
2025-03-24T14:00:00,AWS-DEL-102,33.1,986.8,17.0,True,drift,medium,68.3,22.34,987.52,42.29,OFFLINE,replay
2025-03-24T15:00:00,AWS-DEL-102,33.1,986.3,17.0,False,,low,44.0,22.34,987.52,42.29,OFFLINE,replay
2025-03-24T16:00:00,AWS-DEL-102,32.7,985.9,16.0,False,,low,46.2,22.34,987.52,42.29,OFFLINE,replay
2025-03-24T17:00:00,AWS-DEL-102,31.8,985.8,16.0,True,drift,high,81.9,22.34,987.52,42.29,OFFLINE,replay
2025-03-24T18:00:00,AWS-DEL-102,29.5,985.6,22.0,True,drift,medium,58.5,22.34,987.52,42.29,OFFLINE,replay
2025-03-24T19:00:00,AWS-DEL-102,27.3,985.8,23.0,False,,low,28.8,22.34,987.52,42.29,OFFLINE,replay
2025-03-24T20:00:00,AWS-DEL-102,26.9,986.5,24.0,False,,low,25.1,22.34,987.52,42.29,OFFLINE,replay
2025-03-24T21:00:00,AWS-DEL-102,26.5,987.1,27.0,False,,low,13.5,22.34,987.52,42.29,HEALTHY,replay
2025-03-24T22:00:00,AWS-DEL-102,25.6,987.0,30.0,False,,low,1.5,22.35,987.45,41.98,OFFLINE,replay
2025-03-24T23:00:00,AWS-DEL-102,25.0,986.5,34.0,False,,low,4.1,22.35,987.45,41.98,OFFLINE,replay
2025-03-25T00:00:00,AWS-DEL-102,23.9,985.6,39.0,False,,low,17.1,22.35,987.45,41.98,OFFLINE,replay
2025-03-25T01:00:00,AWS-DEL-102,22.9,985.0,43.0,False,,low,36.3,22.35,987.45,41.98,HEALTHY,replay
2025-03-25T02:00:00,AWS-DEL-102,21.9,984.2,47.0,False,,low,5.6,22.19,987.41,42.44,WARNING,replay
2025-03-25T03:00:00,AWS-DEL-102,21.2,983.9,50.0,False,,low,1.4,22.01,987.36,43.0,WARNING,replay
2025-03-25T04:00:00,AWS-DEL-102,20.3,983.5,54.0,False,,low,0.4,21.84,987.31,43.58,WARNING,replay
2025-03-25T05:00:00,AWS-DEL-102,19.7,983.5,56.0,False,,low,0.3,21.67,987.27,44.19,WARNING,replay
2025-03-25T06:00:00,AWS-DEL-102,19.2,984.3,60.0,False,drift,low,34.8,21.55,987.21,44.6,WARNING,replay
2025-03-25T07:00:00,AWS-DEL-102,20.6,984.9,54.0,False,,low,1.0,21.44,987.15,45.02,WARNING,replay
2025-03-25T08:00:00,AWS-DEL-102,24.2,985.6,43.0,False,,low,8.7,21.39,987.11,45.35,WARNING,replay
2025-03-25T09:00:00,AWS-DEL-102,27.9,986.3,34.0,False,,low,10.6,21.44,987.07,45.52,WARNING,replay
2025-03-25T10:00:00,AWS-DEL-102,30.8,986.3,25.0,True,drift,medium,56.4,21.57,987.05,45.5,WARNING,replay
2025-03-25T11:00:00,AWS-DEL-102,32.7,985.5,21.0,True,drift,high,86.2,21.57,987.05,45.5,WARNING,replay
2025-03-25T12:00:00,AWS-DEL-102,33.9,984.7,19.0,True,drift,critical,90.4,21.57,987.05,45.5,OFFLINE,replay
2025-03-25T13:00:00,AWS-DEL-102,34.7,983.6,19.0,True,drift,critical,90.5,21.57,987.05,45.5,OFFLINE,replay
2025-03-25T14:00:00,AWS-DEL-102,35.1,982.5,17.0,True,statistical_anomaly,medium,58.8,21.57,987.05,45.5,OFFLINE,replay
2025-03-25T15:00:00,AWS-DEL-102,35.1,981.7,17.0,True,statistical_anomaly,medium,59.3,21.57,987.05,45.5,OFFLINE,replay
2025-03-25T16:00:00,AWS-DEL-102,34.6,981.2,17.0,True,statistical_anomaly,medium,59.5,21.57,987.05,45.5,HEALTHY,replay
2025-03-25T17:00:00,AWS-DEL-102,33.5,981.0,19.0,True,drift,critical,93.6,21.57,987.05,45.5,OFFLINE,replay
2025-03-25T18:00:00,AWS-DEL-102,31.2,981.2,22.0,True,drift,critical,93.3,21.57,987.05,45.5,OFFLINE,replay
2025-03-25T19:00:00,AWS-DEL-102,29.5,981.5,25.0,True,statistical_anomaly,medium,55.3,21.57,987.05,45.5,OFFLINE,replay
2025-03-25T20:00:00,AWS-DEL-102,29.0,982.1,27.0,True,statistical_anomaly,low,50.6,21.57,987.05,45.5,OFFLINE,replay
2025-03-25T21:00:00,AWS-DEL-102,27.8,982.5,29.0,False,,low,29.4,21.57,987.05,45.5,HEALTHY,replay
2025-03-25T22:00:00,AWS-DEL-102,27.1,982.2,32.0,False,,low,3.0,21.73,986.95,45.31,WARNING,replay
2025-03-25T23:00:00,AWS-DEL-102,25.4,981.5,38.0,False,,low,3.3,21.88,986.87,45.15,WARNING,replay
2025-03-26T00:00:00,AWS-DEL-102,23.6,981.2,42.0,False,,low,0.9,21.99,986.78,45.12,WARNING,replay
2025-03-26T01:00:00,AWS-DEL-102,23.0,980.3,44.0,False,drift,low,36.2,22.12,986.7,45.0,WARNING,replay
2025-03-26T02:00:00,AWS-DEL-102,22.3,979.9,46.0,False,drift,low,34.7,22.25,986.6,44.83,OFFLINE,replay
2025-03-26T03:00:00,AWS-DEL-102,21.7,979.3,48.0,False,drift,low,35.7,22.25,986.6,44.83,OFFLINE,replay
2025-03-26T04:00:00,AWS-DEL-102,20.8,979.4,52.0,False,drift,low,36.4,22.25,986.6,44.83,OFFLINE,replay
2025-03-26T05:00:00,AWS-DEL-102,20.2,979.6,54.0,False,,low,2.2,22.25,986.6,44.83,OFFLINE,replay
2025-03-26T06:00:00,AWS-DEL-102,20.2,980.3,57.0,False,drift,low,39.0,22.25,986.6,44.83,OFFLINE,replay
2025-03-26T07:00:00,AWS-DEL-102,21.8,981.1,52.0,False,,low,1.0,22.25,986.6,44.83,OFFLINE,replay
2025-03-26T08:00:00,AWS-DEL-102,26.1,982.4,41.0,False,,low,6.7,22.25,986.6,44.83,OFFLINE,replay
2025-03-26T09:00:00,AWS-DEL-102,29.6,983.3,34.0,False,,low,28.4,22.25,986.6,44.83,HEALTHY,replay
2025-03-26T10:00:00,AWS-DEL-102,32.6,983.5,26.0,False,,low,21.2,22.53,986.58,44.44,OFFLINE,replay
2025-03-26T11:00:00,AWS-DEL-102,34.5,983.1,20.0,False,,low,48.3,22.53,986.58,44.44,OFFLINE,replay
2025-03-26T12:00:00,AWS-DEL-102,35.7,982.4,18.0,True,statistical_anomaly,medium,55.1,22.53,986.58,44.44,OFFLINE,replay
2025-03-26T13:00:00,AWS-DEL-102,36.5,981.3,15.0,True,statistical_anomaly,medium,58.2,22.53,986.58,44.44,HEALTHY,replay
2025-03-26T14:00:00,AWS-DEL-102,37.0,980.2,13.0,True,statistical_anomaly,medium,59.3,22.53,986.58,44.44,WARNING,replay
2025-03-26T15:00:00,AWS-DEL-102,36.8,979.6,12.0,True,statistical_anomaly,medium,59.7,22.53,986.58,44.44,WARNING,replay
2025-03-26T16:00:00,AWS-DEL-102,36.3,979.3,13.0,True,statistical_anomaly,medium,59.6,22.53,986.58,44.44,WARNING,replay
2025-03-26T17:00:00,AWS-DEL-102,35.0,979.3,16.0,True,statistical_anomaly,medium,59.4,22.53,986.58,44.44,WARNING,replay
2025-03-26T18:00:00,AWS-DEL-102,32.9,979.1,17.0,True,statistical_anomaly,medium,59.3,22.53,986.58,44.44,WARNING,replay
2025-03-26T19:00:00,AWS-DEL-102,31.0,979.5,21.0,True,statistical_anomaly,medium,55.6,22.53,986.58,44.44,WARNING,replay
2025-03-26T20:00:00,AWS-DEL-102,29.2,980.2,25.0,False,,low,34.9,22.53,986.58,44.44,WARNING,replay
2025-03-26T21:00:00,AWS-DEL-102,27.6,980.8,27.0,False,,low,4.2,22.81,986.48,43.83,WARNING,replay
2025-03-26T22:00:00,AWS-DEL-102,27.4,981.0,25.0,False,,low,4.7,23.03,986.37,43.15,WARNING,replay
2025-03-26T23:00:00,AWS-DEL-102,26.6,980.7,29.0,False,,low,1.1,23.21,986.25,42.5,WARNING,replay
2025-03-27T00:00:00,AWS-DEL-102,25.5,980.7,33.0,False,,low,1.1,23.3,986.1,42.17,WARNING,replay
2025-03-27T01:00:00,AWS-DEL-102,24.3,980.2,37.0,False,,low,1.1,23.3,985.94,42.1,WARNING,replay
2025-03-27T02:00:00,AWS-DEL-102,23.8,979.4,39.0,False,drift,low,35.0,23.22,985.76,42.25,WARNING,replay
2025-03-27T03:00:00,AWS-DEL-102,23.1,979.4,41.0,False,drift,low,34.7,23.24,985.59,42.23,WARNING,replay
2025-03-27T04:00:00,AWS-DEL-102,22.5,979.4,41.0,False,,low,0.8,23.32,985.43,42.04,HEALTHY,replay
2025-03-27T05:00:00,AWS-DEL-102,22.0,979.9,40.0,False,,low,0.7,23.41,985.29,41.73,HEALTHY,replay
2025-03-27T06:00:00,AWS-DEL-102,21.0,980.7,48.0,False,,low,1.4,23.5,985.16,41.4,HEALTHY,replay
2025-03-27T07:00:00,AWS-DEL-102,22.2,981.5,44.0,False,,low,1.5,23.58,985.04,41.19,HEALTHY,replay
2025-03-27T08:00:00,AWS-DEL-102,25.4,982.4,36.0,False,,low,6.2,23.7,984.93,40.88,HEALTHY,replay
2025-03-27T09:00:00,AWS-DEL-102,28.8,983.1,30.0,False,,low,18.9,23.87,984.82,40.33,HEALTHY,replay
